ID,Prediction
19987,0.543788850257394
19988,0.5451500506806763
19989,0.5432673932569207
19990,0.5386093405560308
19991,0.5448928981062873
19992,0.5503310320488437
19993,0.5448747943979967
19994,0.5505263257472371
19995,0.5467409289920239
19996,0.5515237283987721
19997,0.5293905593295796
19998,0.5406392029493781
19999,0.5388390362948382
20000,0.5370632204789689
20001,0.5358517453990848
20002,0.54038257882432
20003,0.5230482427630501
20004,0.5276373538045783
20005,0.5427326498310406
20006,0.5473731078373646
20007,0.5436377149233604
20008,0.5471448141459229
20009,0.553027907543352
20010,0.5454372771628143
20011,0.548896765861554
20012,0.5322487904052106
20013,0.5478438808057764
20014,0.5243896419000297
20015,0.5442090368355601
20016,0.5568270691575813
20017,0.5362778100740729
20018,0.5264470681799114
20019,0.5228323143243016
20020,0.5497414165613663
20021,0.5344262251210095
20022,0.5437410432064695
20023,0.5369374471290098
20024,0.5441535933493394
20025,0.5376055603286956
20026,0.5342938262085498
20027,0.5434703144070213
20028,0.543229965610543
20029,0.547812637799574
20030,0.5518084214797973
20031,0.5434170025089279
20032,0.5280251325378484
20033,0.5723468148991472
20034,0.5386095210719553
20035,0.5563852965929053
20036,0.5464424639083427
20037,0.5382018914652917
20038,0.5372724080224339
20039,0.5489815541907705
20040,0.5325737140753419
20041,0.5373534287937766
20042,0.5377392127240378
20043,0.535833155262387
20044,0.5554881917943589
20045,0.5450577279759529
20046,0.5484435621773023
20047,0.5287343222664235
20048,0.5361053832808705
20049,0.5506628206315609
20050,0.5330371667739096
20051,0.5394330579470942
20052,0.5459991816045697
20053,0.5261897468087676
20054,0.5519705374349213
20055,0.5377027781573199
20056,0.5473644806816707
20057,0.538128441556721
20058,0.5366021997999636
20059,0.5288096678806938
20060,0.5399129695562185
20061,0.5253359964464913
20062,0.5413736354190631
20063,0.5358514872176738
20064,0.5469767515111122
20065,0.5253368481739384
20066,0.5461426988092015
20067,0.5333325267869302
20068,0.5386714136579979
20069,0.546369801422161
20070,0.5400290350837706
20071,0.5246595844400795
20072,0.523511947856982
20073,0.5442025278172944
20074,0.5416703781547143
20075,0.5481822301277096
20076,0.542320676459233
20077,0.5349630189878134
20078,0.5296411511408724
20079,0.5409021805827973
20080,0.535352040821356
20081,0.5339626244733905
20082,0.5302010214538939
20083,0.5291790166249978
20084,0.5446336591485194
20085,0.5502024809199578
20086,0.539439476460751
20087,0.5450580320805242
20088,0.5516228512629654
20089,0.5344260747628612
20090,0.5395157005135476
20091,0.5449142261790806
20092,0.5488202759582514
20093,0.5555673827345652
20094,0.5485088442896978
20095,0.5337659632114098
20096,0.522865067412669
20097,0.5321103195079869
20098,0.532592429353823
20099,0.533518411648361
20100,0.5378284963823126
20101,0.5368141114912777
20102,0.5409204169364749
20103,0.5451781207778951
20104,0.5382203726636252
20105,0.5412815493366318
20106,0.5536554900505729
20107,0.5260891847543601
20108,0.5436919783277571
20109,0.5322492469626958
20110,0.5349626788088647
20111,0.5428236955651067
20112,0.5344262017596755
20113,0.5239258587112173
20114,0.541843713002827
20115,0.5374716428531052
20116,0.5391267835178464
20117,0.5399224645124138
20118,0.5471581728740256
20119,0.5359088390294514
20120,0.5361895540748259
20121,0.5344263971181654
20122,0.5321101508598833
20123,0.541480812266772
20124,0.5411315653944738
20125,0.5397391138602008
20126,0.5505899968713875
20127,0.5376655118454565
20128,0.5404399498449323
20129,0.5395338668853052
20130,0.5390979436079636
20131,0.5414378519975304
20132,0.5319780753832271
20133,0.5313465447678927
20134,0.5341782904264156
20135,0.5426023110044852
20136,0.5458920076402692
20137,0.5308951641679076
20138,0.5449142113733949
20139,0.5435174037540489
20140,0.5484968314457127
20141,0.5385720380532554
20142,0.5324789014636966
20143,0.5233732309676749
20144,0.5376840628110668
20145,0.5473646692842277
20146,0.5412539524327411
20147,0.543435242264069
20148,0.5366294497907445
20149,0.5352137348965559
20150,0.5352965910494106
20151,0.5280001727473996
20152,0.5561147375415155
20153,0.5287337982217145
20154,0.5404586831094638
20155,0.5372952227288195
20156,0.5316469102084052
20157,0.538563789664689
20158,0.535352157342495
20159,0.5270414137154574
20160,0.550961842608228
20161,0.5312021369050862
20162,0.5503093845913236
20163,0.530080283865577
20164,0.5396655075561859
20165,0.5485217956782718
20166,0.5325725772590993
20167,0.5441345773256441
20168,0.5455198954861767
20169,0.5385170295496687
20170,0.5330363986737204
20171,0.5335427651608033
20172,0.5390535364761536
20173,0.5512948881973591
20174,0.5400518967066179
20175,0.5521382707005384
20176,0.5257814072887065
20177,0.5409021210669879
20178,0.5446693535907665
20179,0.5339630525578917
20180,0.5412082285339102
20181,0.5348890026002427
20182,0.551703795918798
20183,0.5468922485273069
20184,0.5220591333711013
20185,0.5404581554610158
20186,0.5358147156567433
20187,0.5384345386740126
20188,0.5400142906074272
20189,0.548765160987351
20190,0.5408381694091716
20191,0.5425764787878036
20192,0.5390159841898633
20193,0.5311838533762528
20194,0.536259592110803
20195,0.5460468903432087
20196,0.5321101866781188
20197,0.5362772710343239
20198,0.5433800252864345
20199,0.5364894793390199
20200,0.5399594971715636
20201,0.53923980346599
20202,0.5506754328832459
20203,0.541688789681886
20204,0.5555338032579518
20205,0.5495126868830993
20206,0.5274997334775375
20207,0.5427497213739892
20208,0.536333418918508
20209,0.5334623584136305
20210,0.5341581147170881
20211,0.5316653788161805
20212,0.56074466352068
20213,0.5521077973921691
20214,0.5330551106243919
20215,0.5401459799893948
20216,0.5330694797275002
20217,0.5398157920262205
20218,0.544532550175388
20219,0.5562072025600948
20220,0.540211043255166
20221,0.5456106372428537
20222,0.5385910139603983
20223,0.5465915929917876
20224,0.532804097039878
20225,0.5379782128437122
20226,0.5287337864565873
20227,0.5356471068981139
20228,0.5349072327608974
20229,0.5447324696333289
20230,0.5437063894185089
20231,0.5270971827648068
20232,0.5277115649481973
20233,0.5372033173991774
20234,0.5421262429956845
20235,0.5367403917380523
20236,0.5412079819741165
20237,0.5427616932289814
20238,0.5388936590091475
20239,0.5465341976166027
20240,0.5492164147076734
20241,0.5488784069464016
20242,0.534193265798147
20243,0.533962222605465
20244,0.5370468920293551
20245,0.5381461438609666
20246,0.5558043414063848
20247,0.5244085562022293
20248,0.5390715697649597
20249,0.5420824140708452
20250,0.5432116806540105
20251,0.5528026671928661
20252,0.5468109638443351
20253,0.5672187634935956
20254,0.5423066061744337
20255,0.5500321179248653
20256,0.5395156358939047
20257,0.5271117039713991
20258,0.5348150836620122
20259,0.5385539680114827
20260,0.5314007056368555
20261,0.5395154292411156
20262,0.5354255631321125
20263,0.5362224579393674
20264,0.5500731894302646
20265,0.5376655665297887
20266,0.5451875523789866
20267,0.5577841329181615
20268,0.5510499989797216
20269,0.5445600637887575
20270,0.5545687050240933
20271,0.5404400134027015
20272,0.5273357859511946
20273,0.5224006539154127
20274,0.5287147740729707
20275,0.5441538192803544
20276,0.5381277187555463
20277,0.5423141183607763
20278,0.5441222789261013
20279,0.5404399212393959
20280,0.5385907610713669
20281,0.5470863472255187
20282,0.5505343643012433
20283,0.5390716048584984
20284,0.5351878092046626
20285,0.5509294322490178
20286,0.5470683410548662
20287,0.5331929579056693
20288,0.5506630918304968
20289,0.5546812037788779
20290,0.535673421613899
20291,0.543661036942695
20292,0.5459810276045451
20293,0.5522690846734046
20294,0.5369876233575975
20295,0.5375093369699334
20296,0.5343520587570584
20297,0.5291211765840609
20298,0.5415325190120535
20299,0.5501922355681983
20300,0.5400146236806975
20301,0.5253181051791641
20302,0.552193080140578
20303,0.5455932627320244
20304,0.5498981048967923
20305,0.5363511425862114
20306,0.5455198694891238
20307,0.5368142209611428
20308,0.544214555442285
20309,0.5408691133405146
20310,0.5396904702063721
20311,0.5358147595630588
20312,0.5427501695864492
20313,0.5376654677755417
20314,0.5555840449097225
20315,0.5475586189191695
20316,0.5377505882247732
20317,0.5433248956705645
20318,0.5475139918589493
20319,0.545058515382091
20320,0.5425505312644858
20321,0.5482802834347869
20322,0.5554124949738102
20323,0.5501868478710762
20324,0.5401280200341
20325,0.5404393994540999
20326,0.5325731047483832
20327,0.5395158612613855
20328,0.5428235746849953
20329,0.5340175480012331
20330,0.5397702461694275
20331,0.5484679535507663
20332,0.5457553102831536
20333,0.540127312725939
20334,0.5330551543118311
20335,0.5325149669403705
20336,0.5565616729595664
20337,0.5546423424547773
20338,0.5437469372327334
20339,0.5412940648285308
20340,0.538128185551162
20341,0.5437796206980465
20342,0.5326644031111634
20343,0.5420735229179092
20344,0.5339816413962335
20345,0.5423093237129231
20346,0.5385084736147597
20347,0.539221757690569
20348,0.5497008910604508
20349,0.5510684006973162
20350,0.5524307845450569
20351,0.5229601481382125
20352,0.5419845777172586
20353,0.547885550289058
20354,0.5307205090322951
20355,0.5179309446754918
20356,0.5344260221983904
20357,0.5321287854098934
20358,0.543211665119556
20359,0.5392771046670716
20360,0.5402886177904292
20361,0.5443822937596617
20362,0.5484235723837976
20363,0.5409019444639781
20364,0.542456227977695
20365,0.5330370970392185
20366,0.5427494249839325
20367,0.5491317293114527
20368,0.5364337615783373
20369,0.5258797202286783
20370,0.537221663682481
20371,0.5358145478976576
20372,0.5487141456706779
20373,0.5556162032154754
20374,0.5378218853148885
20375,0.5539718373922748
20376,0.5516388017597554
20377,0.5395155848122475
20378,0.544135348501477
20379,0.5339815492042285
20380,0.5413087559609129
20381,0.5526717520833673
20382,0.5614204068392501
20383,0.5409759399755716
20384,0.5474316577722123
20385,0.53912661941877
20386,0.5492261783559991
20387,0.5344998356867864
20388,0.5366117254556677
20389,0.5384346808256624
20390,0.5487347882681622
20391,0.5481119236946665
20392,0.5422881173763026
20393,0.5367952219614606
20394,0.546228599551401
20395,0.5434348171406572
20396,0.5481383051946851
20397,0.5395154418709066
20398,0.542768415819907
20399,0.5498405059178108
20400,0.5475869878506587
20401,0.5487470544577955
20402,0.5519776736648936
20403,0.558378810505338
20404,0.540834830144561
20405,0.5519565245311863
20406,0.5333683066092827
20407,0.5429545247131435
20408,0.546054630283029
20409,0.5522049509279071
20410,0.5390522946053091
20411,0.5397128139062619
20412,0.5246601200059956
20413,0.546163541760977
20414,0.5317638082536422
20415,0.5476095560282479
20416,0.5387794685256001
20417,0.5469035701702953
20418,0.5420558970315762
20419,0.5381464679855565
20420,0.5446149183041705
20421,0.5418265628399858
20422,0.537203011133067
20423,0.5514589572251589
20424,0.5344444722446038
20425,0.5496808543644095
20426,0.5486823475842703
20427,0.5432855552917571
20428,0.5258005265963264
20429,0.5446334322824213
20430,0.5382781488787677
20431,0.545421342201623
20432,0.541125164759756
20433,0.5446949974168694
20434,0.5418630387209219
20435,0.5494307814744123
20436,0.5499098501032328
20437,0.5385908669773513
20438,0.5371825828409734
20439,0.5325183031191844
20440,0.5409211041266008
20441,0.5508978123579167
20442,0.5320731111793058
20443,0.5404951384023113
20444,0.5377393560784969
20445,0.5452814241625401
20446,0.5440982580200834
20447,0.5394603303261694
20448,0.5398477180528819
20449,0.5358149694393456
20450,0.540457686098081
20451,0.5284269887998425
20452,0.5454556718061188
20453,0.535286878243303
20454,0.5392033171912423
20455,0.5430681554867214
20456,0.541881842979216
20457,0.5325916738950605
20458,0.5385910788303366
20459,0.5473823384989498
20460,0.5430824493191357
20461,0.5316464653929531
20462,0.5509063941640119
20463,0.5455144591257856
20464,0.5241012706368093
20465,0.5311836563001947
20466,0.5458336306380662
20467,0.5548032376139858
20468,0.543614415321934
20469,0.5354255602750974
20470,0.5368143193887255
20471,0.5494307467672563
20472,0.5425115296362945
20473,0.5476818918673563
20474,0.5431320167006659
20475,0.5464421394859954
20476,0.5425214436586141
20477,0.5348889215648773
20478,0.541364147173525
20479,0.5475140450616107
20480,0.5367036053730906
20481,0.5363139073666143
20482,0.5325916760321434
20483,0.536351477779414
20484,0.5436735734494421
20485,0.5481424239097789
20486,0.537221493873056
20487,0.5469031741388671
20488,0.5487043699686543
20489,0.5467472778411383
20490,0.5353702031819765
20491,0.5593366590597886
20492,0.5563598054864486
20493,0.5492026129910609
20494,0.54889645723549
20495,0.5493576295193753
20496,0.549372893896655
20497,0.5408243803708858
20498,0.5430278260541926
20499,0.5417105884493459
20500,0.5384467843611764
20501,0.5448198863219263
20502,0.5446150611039557
20503,0.5423248908853409
20504,0.5409205169976309
20505,0.5270477971319225
20506,0.5603673070994662
20507,0.5339074509694981
20508,0.5645048640351559
20509,0.5248719800650343
20510,0.5334673050520865
20511,0.5386667930784981
20512,0.532886821362887
20513,0.5427563637672499
20514,0.5389890999479784
20515,0.5403157630978462
20516,0.5461347077365792
20517,0.5469024217672386
20518,0.559678072812193
20519,0.5404395505096299
20520,0.5559411858395014
20521,0.5420488681495047
20522,0.5390161546061463
20523,0.5358517295906333
20524,0.5507042519116565
20525,0.5505713307185596
20526,0.5553233709778066
20527,0.5362220320543847
20528,0.5441629754559193
20529,0.5430129042149745
20530,0.5383831281973679
20531,0.5370211051109184
20532,0.5515066881614854
20533,0.5556033713513359
20534,0.5429511639969802
20535,0.5460021533312185
20536,0.5442788199954459
20537,0.5253366502335433
20538,0.5239259250528945
20539,0.5431104392266481
20540,0.5472759523716768
20541,0.5330550944338573
20542,0.53473807364626
20543,0.5522872164377598
20544,0.5385533038019483
20545,0.5566407934549749
20546,0.5381645056367268
20547,0.5274992189831146
20548,0.5447344492357289
20549,0.548747118970631
20550,0.5389608612369541
20551,0.5469030341830855
20552,0.5487472499439753
20553,0.5451568486999259
20554,0.5376104737058283
20555,0.5339626998865293
20556,0.5424831038160707
20557,0.5368136178696645
20558,0.5524306978857306
20559,0.5416885363403762
20560,0.5362778030652546
20561,0.5496688652269922
20562,0.5432303205979032
20563,0.5375421421243454
20564,0.5431836949587866
20565,0.5510501748811871
20566,0.5358202322428287
20567,0.5376806643570552
20568,0.5452601142429145
20569,0.549914942353796
20570,0.5459810502297074
20571,0.5340546886490586
20572,0.5275724848979222
20573,0.5507577120625881
20574,0.5482863794746586
20575,0.5381277043030969
20576,0.5444712291407982
20577,0.5337299747699992
20578,0.5385905051668126
20579,0.5386271729822659
20580,0.5519705261636952
20581,0.5372030622042951
20582,0.5443726482972773
20583,0.5304369140570088
20584,0.5296607615456762
20585,0.543361573331579
20586,0.5390714767994577
20587,0.5383022924748768
20588,0.5294132563421992
20589,0.5417464743383841
20590,0.5408958987409124
20591,0.5451320060196989
20592,0.5181433192742977
20593,0.5492260091386093
20594,0.5367407215241187
20595,0.5330007080565645
20596,0.5352363936634055
20597,0.548337795667288
20598,0.5253362204692348
20599,0.542091126226663
20600,0.5353522993690362
20601,0.5291971146441201
20602,0.5494727618511955
20603,0.5419496161797765
20604,0.5465225094657061
20605,0.5428238764550753
20606,0.5362776141907939
20607,0.5305696206135305
20608,0.5423801275381103
20609,0.5544175788912129
20610,0.5325736186694016
20611,0.5372215900283293
20612,0.5529092531838989
20613,0.544721567482357
20614,0.5436176862658658
20615,0.5375334526656884
20616,0.5477334938422381
20617,0.5255847821620495
20618,0.5349629090516689
20619,0.5521199595321343
